#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 1801.000000 3.474636 71.406425 68.490387 69.948406 83.835691 0.000000 0.000000 0.000000 0.000000
 1802.000000 3.492927 67.901496 69.099398 68.500447 86.925447 0.000000 0.000000 0.000000 0.000000
 1803.000000 3.529683 69.684722 65.709872 67.697297 77.741660 8.811065 352442.616003 0.000000 0.000000
 1804.000000 3.496675 71.639370 72.738128 72.188749 65.300544 0.000000 0.000000 0.000000 0.000000
 1805.000000 3.521254 70.201412 72.673462 71.437437 65.692010 4.517291 180691.627816 0.000000 0.000000
 1806.000000 3.516624 70.962550 71.944546 71.453548 67.349212 2.763505 110540.199827 0.000000 0.000000
 1807.000000 3.484286 68.467492 68.355322 68.411407 89.782549 0.000000 0.000000 0.000000 0.000000
 1808.000000 3.504357 67.257048 70.149848 68.703448 84.692692 0.189821 7592.856989 0.000000 0.000000
 1809.000000 3.519184 65.001346 67.755331 66.378338 82.413579 3.680306 147212.228628 0.000000 0.000000
 1810.000000 3.524342 66.060595 66.001972 66.031284 80.375274 5.925234 237009.342374 0.000000 0.000000
 1811.000000 3.531176 63.895372 64.137660 64.016516 71.814141 9.719305 388772.180141 0.000000 0.000000
 1812.000000 3.523377 63.896596 63.875988 63.886292 74.400587 5.464809 218592.341225 0.000000 0.000000
 1813.000000 3.509777 64.589158 64.097136 64.343147 80.901554 0.955863 38234.516652 0.000000 0.000000
 1814.000000 3.503556 61.796731 63.662165 62.729448 75.533475 0.126453 5058.123556 0.000000 0.000000
 1815.000000 3.514518 61.312061 66.773423 64.042742 78.822891 2.107792 84311.698714 0.000000 0.000000
 1816.000000 3.503847 58.124811 62.290303 60.207557 60.949782 0.148003 5920.105513 0.000000 0.000000
 1817.000000 3.519603 62.247680 63.288672 62.768176 72.137171 3.842682 153707.268346 0.000000 0.000000
 1818.000000 3.509378 63.803098 65.198692 64.500895 82.787336 0.879551 35182.044692 0.000000 0.000000
 1819.000000 3.534266 62.570064 64.238336 63.404200 70.499111 11.741359 469654.347159 0.000000 0.000000
 1820.000000 3.520667 66.679224 66.140497 66.409860 83.632108 4.271076 170843.040710 0.000000 0.000000
 1821.000000 3.512286 67.973403 69.020528 68.496966 83.880885 1.509509 60380.362718 0.000000 0.000000
 1822.000000 3.514355 67.263454 67.965136 67.614295 85.529334 2.060671 82426.834193 0.000000 0.000000
 1823.000000 3.502362 66.562658 69.030798 67.796728 88.974514 0.055786 2231.456591 0.000000 0.000000
 1824.000000 3.537031 64.171264 64.713916 64.442590 74.035079 13.712831 548513.232098 0.000000 0.000000
 1825.000000 3.517338 68.523668 66.970999 67.747334 84.915910 3.006091 120243.658718 0.000000 0.000000
 1826.000000 3.520020 66.459913 63.712685 65.086299 82.812125 4.008009 160320.351832 0.000000 0.000000
 1827.000000 3.455856 66.449786 65.057380 65.753583 96.869188 0.000000 0.000000 0.000000 0.000000
 1828.000000 3.457756 65.758302 64.490194 65.124248 95.394597 0.000000 0.000000 0.000000 0.000000
 1829.000000 3.454796 66.544443 64.284632 65.414538 96.547064 0.000000 0.000000 0.000000 0.000000
 1830.000000 3.497511 64.841958 66.809069 65.825513 91.759675 0.000000 0.000000 0.000000 0.000000
 1831.000000 3.500564 66.124162 70.057189 68.090675 89.765562 0.003180 127.216202 0.000000 0.000000
 1832.000000 3.528592 66.185581 71.008572 68.597076 79.496601 8.174901 326996.047168 0.000000 0.000000
 1833.000000 3.508997 65.793875 67.586131 66.690003 89.903712 0.809444 32377.752868 0.000000 0.000000
 1834.000000 3.506701 68.452494 70.863791 69.658143 82.351435 0.449092 17963.697144 0.000000 0.000000
 1835.000000 3.517108 68.650463 69.729818 69.190140 81.854755 2.926885 117075.400439 0.000000 0.000000
 1836.000000 3.509522 71.718416 73.111520 72.414968 62.199865 0.906605 36264.194286 0.000000 0.000000
 1837.000000 3.515852 70.938675 71.826421 71.382548 69.925064 2.512756 100510.258434 0.000000 0.000000
 1838.000000 3.511149 68.325403 71.823617 70.074510 79.984659 1.243018 49720.713086 0.000000 0.000000
 1839.000000 3.509958 73.316861 74.387055 73.851958 46.617770 0.991525 39661.006256 0.000000 0.000000
 1840.000000 3.524961 69.877789 70.667696 70.272743 75.115715 6.230417 249216.680321 0.000000 0.000000
 1841.000000 3.500960 69.009767 70.326622 69.668194 85.492440 0.009218 368.725414 0.000000 0.000000
 1842.000000 3.517208 72.149450 72.959196 72.554323 60.872857 2.961138 118445.507798 0.000000 0.000000
 1843.000000 3.520754 70.692821 72.705506 71.699163 68.082525 4.307145 172285.803418 0.000000 0.000000
 1844.000000 3.487288 74.385245 77.179718 75.782482 25.238814 0.000000 0.000000 0.000000 0.000000
 1845.000000 3.469587 71.295786 74.193228 72.744507 68.193845 0.000000 0.000000 0.000000 0.000000
 1846.000000 3.454775 73.553230 76.583103 75.068167 38.523508 0.000000 0.000000 0.000000 0.000000
 1847.000000 3.428101 74.344245 77.462321 75.903283 28.331416 0.000000 0.000000 0.000000 0.000000
 1848.000000 3.432965 73.215407 76.974613 75.095010 40.798703 0.000000 0.000000 0.000000 0.000000
 1849.000000 3.457653 71.181980 73.057345 72.119662 76.556278 0.000000 0.000000 0.000000 0.000000
 1850.000000 3.444219 69.323685 73.577046 71.450365 82.390215 0.000000 0.000000 0.000000 0.000000
 1851.000000 3.520082 69.326646 70.080633 69.703639 81.075650 4.033043 161321.709177 0.000000 0.000000
 1852.000000 3.529186 71.580324 67.647050 69.613687 78.557899 8.518362 340734.498665 0.000000 0.000000
 1853.000000 3.520333 68.063456 68.638398 68.350927 85.874581 4.134305 165372.217082 0.000000 0.000000
 1854.000000 3.524131 68.856868 70.752768 69.804818 80.102663 5.822895 232915.785687 0.000000 0.000000
 1855.000000 3.518511 68.262922 70.938695 69.600808 83.124017 3.426522 137060.892709 0.000000 0.000000
 1856.000000 3.514147 68.175067 67.369988 67.772527 89.534192 2.001343 80053.733254 0.000000 0.000000
 1857.000000 3.511464 65.711103 66.913395 66.312249 90.236268 1.314262 52570.470069 0.000000 0.000000
 1858.000000 3.523031 65.987155 65.226748 65.606952 85.133014 5.304449 212177.961952 0.000000 0.000000
 1859.000000 3.504299 66.789325 63.652004 65.220664 90.076115 0.184849 7393.955416 0.000000 0.000000
 1860.000000 3.473866 63.842045 64.007035 63.924540 90.308998 0.000000 0.000000 0.000000 0.000000
 1861.000000 3.552212 64.985758 64.108512 64.547135 70.231604 27.260586 1090423.448808 0.000000 0.000000
 1862.000000 3.502163 63.096246 63.622295 63.359270 82.645404 0.046795 1871.798887 0.000000 0.000000
 1863.000000 3.496879 64.841260 60.302270 62.571765 79.578709 0.000000 0.000000 0.000000 0.000000
 1864.000000 3.525096 65.556716 66.683869 66.120292 86.532149 6.298096 251923.823724 0.000000 0.000000
 1865.000000 3.515553 70.161033 63.574905 66.867969 90.683851 2.418854 96754.144153 0.000000 0.000000
 1866.000000 3.517156 63.592905 61.976765 62.784835 76.046550 2.943296 117731.845819 0.000000 0.000000
 1867.000000 3.487369 66.492812 59.516860 63.004836 84.669456 0.000000 0.000000 0.000000 0.000000
 1868.000000 3.504648 69.995829 61.800359 65.898094 93.380839 0.216055 8642.182178 0.000000 0.000000
 1869.000000 3.510926 69.571405 67.538976 68.555191 90.096304 1.193791 47751.629254 0.000000 0.000000
 1870.000000 3.505906 63.878857 68.260487 66.069672 93.630984 0.348769 13950.776769 0.000000 0.000000
 1871.000000 3.520647 64.900438 65.245475 65.072957 86.770391 4.262966 170518.655786 0.000000 0.000000
 1872.000000 3.503325 66.546296 63.598216 65.072256 92.250650 0.110571 4422.836020 0.000000 0.000000
 1873.000000 3.516390 66.668926 67.030807 66.849867 91.552477 2.686280 107451.191148 0.000000 0.000000
 1874.000000 3.532731 67.583624 70.101429 68.842527 82.105176 10.713085 428523.411253 0.000000 0.000000
 1875.000000 3.528391 67.277267 71.261690 69.269478 82.492880 8.060580 322423.204550 0.000000 0.000000
 1876.000000 3.504583 70.598956 68.790075 69.694515 88.316559 0.210061 8402.433899 0.000000 0.000000
 1877.000000 3.514144 67.524797 68.741729 68.133263 91.538386 2.000440 80017.609875 0.000000 0.000000
 1878.000000 3.505862 63.988993 61.109425 62.549209 78.691135 0.343659 13746.366566 0.000000 0.000000
 1879.000000 3.528904 60.969430 65.220116 63.094773 75.285439 8.354670 334186.787427 0.000000 0.000000
 1880.000000 3.505434 60.457335 63.859168 62.158251 76.962104 0.295255 11810.201995 0.000000 0.000000
 1881.000000 3.460402 63.845075 63.155145 63.500110 92.161967 0.000000 0.000000 0.000000 0.000000
 1882.000000 3.442146 66.361774 68.053131 67.207452 102.739378 0.000000 0.000000 0.000000 0.000000
 1883.000000 3.389848 73.465165 70.513296 71.989230 76.327810 0.000000 0.000000 0.000000 0.000000
 1884.000000 3.350704 71.073433 72.177877 71.625655 75.971088 0.000000 0.000000 0.000000 0.000000
 1885.000000 3.366926 71.473928 71.560697 71.517312 78.433266 0.000000 0.000000 0.000000 0.000000
 1886.000000 3.388458 74.363112 76.181688 75.272400 38.412433 0.000000 0.000000 0.000000 0.000000
 1887.000000 3.379556 75.971687 76.295760 76.133724 27.354174 0.000000 0.000000 0.000000 0.000000
 1888.000000 3.356722 71.365590 73.190150 72.277870 72.514139 0.000000 0.000000 0.000000 0.000000
 1889.000000 3.329974 70.792570 76.283407 73.537988 58.571619 0.000000 0.000000 0.000000 0.000000
 1890.000000 3.297122 76.482237 73.271397 74.876817 40.708606 0.000000 0.000000 0.000000 0.000000
 1891.000000 3.268005 76.546048 73.917309 75.231678 35.910110 0.000000 0.000000 0.000000 0.000000
 1892.000000 3.282128 72.104019 73.242409 72.673214 66.486039 0.000000 0.000000 0.000000 0.000000
 1893.000000 3.273892 73.656120 72.473533 73.064827 62.997764 0.000000 0.000000 0.000000 0.000000
 1894.000000 3.300163 70.728260 70.918227 70.823244 80.243193 0.000000 0.000000 0.000000 0.000000
 1895.000000 3.325252 70.362240 69.139176 69.750708 86.046945 0.000000 0.000000 0.000000 0.000000
 1896.000000 3.299453 74.417161 72.764042 73.590601 59.132143 0.000000 0.000000 0.000000 0.000000
 1897.000000 3.323180 71.157896 70.614647 70.886272 81.564124 0.000000 0.000000 0.000000 0.000000
 1898.000000 3.347471 71.538547 70.389757 70.964152 82.926085 0.000000 0.000000 0.000000 0.000000
 1899.000000 3.344706 72.270888 69.990618 71.130753 82.175866 0.000000 0.000000 0.000000 0.000000
 1900.000000 3.332464 70.302531 69.476808 69.889670 87.007773 0.000000 0.000000 0.000000 0.000000
 1901.000000 3.315957 72.488482 73.403504 72.945993 67.713895 0.000000 0.000000 0.000000 0.000000
 1902.000000 3.338209 75.908588 74.793964 75.351276 39.726325 0.000000 0.000000 0.000000 0.000000
 1903.000000 3.314895 72.681575 74.132797 73.407186 63.910043 0.000000 0.000000 0.000000 0.000000
 1904.000000 3.306105 75.449281 75.291885 75.370583 39.042061 0.000000 0.000000 0.000000 0.000000
 1905.000000 3.314813 72.219086 69.876120 71.047603 82.125279 0.000000 0.000000 0.000000 0.000000
 1906.000000 3.309092 71.361450 66.703627 69.032539 89.080272 0.000000 0.000000 0.000000 0.000000
 1907.000000 3.271877 71.910400 70.183385 71.046893 81.173052 0.000000 0.000000 0.000000 0.000000
 1908.000000 3.246915 66.114225 69.932629 68.023427 89.951119 0.000000 0.000000 0.000000 0.000000
 1909.000000 3.249596 69.562900 69.033122 69.298011 87.648865 0.000000 0.000000 0.000000 0.000000
 1910.000000 3.256414 69.072950 71.977454 70.525202 83.837534 0.000000 0.000000 0.000000 0.000000
 1911.000000 3.218754 73.495614 74.053797 73.774706 57.031545 0.000000 0.000000 0.000000 0.000000
 1912.000000 3.198212 73.107590 75.242778 74.175184 51.995035 0.000000 0.000000 0.000000 0.000000
 1913.000000 3.180489 73.173373 73.979196 73.576285 59.337412 0.000000 0.000000 0.000000 0.000000
 1914.000000 3.154482 70.859363 71.050620 70.954991 80.808332 0.000000 0.000000 0.000000 0.000000
 1915.000000 3.137043 69.464175 71.713122 70.588649 82.497552 0.000000 0.000000 0.000000 0.000000
 1916.000000 3.174930 75.039207 75.150644 75.094925 40.199057 0.000000 0.000000 0.000000 0.000000
 1917.000000 3.158476 78.004634 77.416919 77.710777 10.395042 0.000000 0.000000 0.000000 0.000000
 1918.000000 3.171715 74.271789 76.905983 75.588886 35.562012 0.000000 0.000000 0.000000 0.000000
 1919.000000 3.192103 76.980349 74.047951 75.514150 38.176687 0.000000 0.000000 0.000000 0.000000
 1920.000000 3.214176 74.709348 74.702309 74.705828 50.068342 0.000000 0.000000 0.000000 0.000000
 1921.000000 3.232272 69.790469 71.608773 70.699621 84.096978 0.000000 0.000000 0.000000 0.000000
 1922.000000 3.258068 68.567561 70.346438 69.456999 88.440185 0.000000 0.000000 0.000000 0.000000
 1923.000000 3.277550 65.887447 71.220015 68.553731 90.717564 0.000000 0.000000 0.000000 0.000000
 1924.000000 3.299122 67.276145 69.521760 68.398952 91.663798 0.000000 0.000000 0.000000 0.000000
 1925.000000 3.339707 67.910249 70.100487 69.005368 92.438077 0.000000 0.000000 0.000000 0.000000
 1926.000000 3.347853 67.293957 67.331070 67.312513 95.696201 0.000000 0.000000 0.000000 0.000000
 1927.000000 3.309342 68.291645 68.675630 68.483638 92.416025 0.000000 0.000000 0.000000 0.000000
 1928.000000 3.288830 66.455479 68.249959 67.352719 93.095927 0.000000 0.000000 0.000000 0.000000
 1929.000000 3.305990 64.904040 70.154966 67.529503 93.808802 0.000000 0.000000 0.000000 0.000000
 1930.000000 3.295234 68.724082 65.638859 67.181471 93.724321 0.000000 0.000000 0.000000 0.000000
 1931.000000 3.312268 63.922752 68.635458 66.279105 94.045321 0.000000 0.000000 0.000000 0.000000
 1932.000000 3.320269 60.098273 63.326814 61.712544 77.357382 0.000000 0.000000 0.000000 0.000000
 1933.000000 3.310833 63.498675 63.423557 63.461116 86.419349 0.000000 0.000000 0.000000 0.000000
 1934.000000 3.298557 65.490596 69.267360 67.378978 94.225020 0.000000 0.000000 0.000000 0.000000
 1935.000000 3.315238 65.050917 69.251881 67.151399 95.132031 0.000000 0.000000 0.000000 0.000000
 1936.000000 3.304491 67.164776 65.643609 66.404192 94.540602 0.000000 0.000000 0.000000 0.000000
 1937.000000 3.266922 70.693768 67.921731 69.307750 90.633989 0.000000 0.000000 0.000000 0.000000
 1938.000000 3.264105 68.490820 68.293710 68.392265 92.893154 0.000000 0.000000 0.000000 0.000000
 1939.000000 3.242251 68.540683 69.013412 68.777047 91.893755 0.000000 0.000000 0.000000 0.000000
 1940.000000 3.233168 70.032116 66.492206 68.262161 92.741703 0.000000 0.000000 0.000000 0.000000
 1941.000000 3.263983 69.809432 69.024996 69.417214 91.050616 0.000000 0.000000 0.000000 0.000000
 1942.000000 3.252809 67.676610 64.305938 65.991274 92.989093 0.000000 0.000000 0.000000 0.000000
 1943.000000 3.274816 63.788647 65.459820 64.624233 90.506032 0.000000 0.000000 0.000000 0.000000
 1944.000000 3.298664 65.267463 66.180618 65.724040 94.245496 0.000000 0.000000 0.000000 0.000000
 1945.000000 3.268146 64.733166 68.762889 66.748028 94.915430 0.000000 0.000000 0.000000 0.000000
 1946.000000 3.280347 66.227259 66.325343 66.276301 94.995324 0.000000 0.000000 0.000000 0.000000
 1947.000000 3.279715 66.041227 65.962342 66.001784 94.762346 0.000000 0.000000 0.000000 0.000000
 1948.000000 3.312001 63.887968 65.476031 64.681999 92.500266 0.000000 0.000000 0.000000 0.000000
 1949.000000 3.306549 59.686961 66.588692 63.137826 85.858056 0.000000 0.000000 0.000000 0.000000
 1950.000000 3.289358 64.341472 67.597205 65.969338 95.442427 0.000000 0.000000 0.000000 0.000000
 1951.000000 3.303499 66.865428 67.981355 67.423391 96.784314 0.000000 0.000000 0.000000 0.000000
 1952.000000 3.284922 68.580351 69.322470 68.951410 93.536854 0.000000 0.000000 0.000000 0.000000
 1953.000000 3.316621 67.594462 65.265373 66.429918 97.364378 0.000000 0.000000 0.000000 0.000000
 1954.000000 3.343225 65.801151 65.634263 65.717707 97.539135 0.000000 0.000000 0.000000 0.000000
 1955.000000 3.395496 66.387118 66.893423 66.640270 102.700110 0.000000 0.000000 0.000000 0.000000
 1956.000000 3.401672 67.858221 65.801941 66.830081 103.420291 0.000000 0.000000 0.000000 0.000000
 1957.000000 3.435807 66.935521 62.751401 64.843461 100.622831 0.000000 0.000000 0.000000 0.000000
 1958.000000 3.456205 65.061179 66.980144 66.020662 104.181310 0.000000 0.000000 0.000000 0.000000
 1959.000000 3.481587 62.306586 65.903405 64.104995 94.528216 0.000000 0.000000 0.000000 0.000000
 1960.000000 3.475111 61.126203 63.323053 62.224628 83.783129 0.000000 0.000000 0.000000 0.000000
 1961.000000 3.474746 61.504744 64.145133 62.824938 88.139035 0.000000 0.000000 0.000000 0.000000
 1962.000000 3.529225 61.838727 61.803616 61.821172 69.118441 8.541171 341646.827647 0.000000 0.000000
 1963.000000 3.538967 62.242665 62.903762 62.573214 70.609251 15.184353 607374.132888 0.000000 0.000000
 1964.000000 3.506206 66.964096 62.258658 64.611377 92.502265 0.385192 15407.691656 0.000000 0.000000
 1965.000000 3.501141 66.986286 63.405470 65.195878 96.151347 0.013025 520.990901 0.000000 0.000000
 1966.000000 3.532718 66.465520 61.347092 63.906306 80.705311 10.704927 428197.067176 0.000000 0.000000
 1967.000000 3.518896 64.357259 64.132025 64.244642 87.660785 3.570535 142821.413927 0.000000 0.000000
 1968.000000 3.525478 64.712502 64.928641 64.820572 87.803007 6.491307 259652.289359 0.000000 0.000000
 1969.000000 3.521612 61.266644 63.367292 62.316968 76.232853 4.670820 186832.808823 0.000000 0.000000
 1970.000000 3.530916 60.146790 63.269555 61.708173 69.354471 9.558019 382320.742320 0.000000 0.000000
 1971.000000 3.480103 60.767024 58.744044 59.755534 63.963561 0.000000 0.000000 0.000000 0.000000
 1972.000000 3.504579 57.013045 61.534192 59.273619 54.933814 0.209682 8387.263689 0.000000 0.000000
 1973.000000 3.514519 57.160589 58.021039 57.590814 33.768362 2.107948 84317.921858 0.000000 0.000000
 1974.000000 3.501094 60.921684 55.778842 58.350263 46.433810 0.011961 478.430677 0.000000 0.000000
 1975.000000 3.511490 55.770074 57.525035 56.647555 24.873758 1.320099 52803.954609 0.000000 0.000000
 1976.000000 3.533710 64.755350 60.821525 62.788438 76.068998 11.363652 454546.067553 0.000000 0.000000
 1977.000000 3.505832 63.616638 62.766007 63.191322 87.587599 0.340170 13606.780557 0.000000 0.000000
 1978.000000 3.513659 62.599837 61.740401 62.170119 79.535382 1.865652 74626.074518 0.000000 0.000000
 1979.000000 3.522931 63.775079 61.452068 62.613573 79.751046 5.258231 210329.253044 0.000000 0.000000
 1980.000000 3.520472 68.956987 64.064224 66.510605 93.111515 4.191044 167641.762079 0.000000 0.000000
 1981.000000 3.527472 63.971941 66.322757 65.147349 89.225767 7.546852 301874.085475 0.000000 0.000000
 1982.000000 3.521962 64.816716 64.436166 64.626441 90.097627 4.823143 192925.714515 0.000000 0.000000
 1983.000000 3.534158 66.452752 66.187941 66.320347 88.182417 11.667985 466719.393069 0.000000 0.000000
 1984.000000 3.529227 68.217806 67.866470 68.042138 88.242855 8.541921 341676.827348 0.000000 0.000000
 1985.000000 3.516492 69.393623 68.677359 69.035491 89.838733 2.719760 108790.412883 0.000000 0.000000
 1986.000000 3.518225 72.496711 68.273715 70.385213 82.564736 3.321646 132865.831782 0.000000 0.000000
 1987.000000 3.483882 69.282007 69.241997 69.262002 97.604453 0.000000 0.000000 0.000000 0.000000
